year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2057,-0.5041365269698107,0.0071017600878402025,-0.5150048176512556,-0.5104721200665753,-0.5035476728383026,-0.49852331053405474,-0.4935578559229501,35.35780000000005,0.01952331938989899,35.32,35.35,35.35,35.38,35.38,4.985031670357905,0.010323621714814017,4.969515913230882,4.9770274588412695,4.9842788502985815,4.993902682859992,5.001182913872544,140.9880635957836,0.21900166168414478,140.67145855866835,140.79285597853658,140.99798727860204,141.15909551888052,141.34094682043715,7332.698659555498,29.057747286680733,7290.228496568338,7308.502856077356,7331.9334250388365,7353.980293131606,7379.840207720277,30.886979676032137,0.1306312271820284,30.677561736878285,30.790917679062474,30.881589001430086,30.997906185425574,31.085147637009268,7.47520753703717,0.030071450878342343,7.42876742122319,7.4510992976982005,7.475711944055316,7.499431683350129,7.522724815670558,235738144.88800406,948333.274899404,234273609.39569452,234977867.45221046,235754051.86772847,236502077.56612965,237236649.7869867
2058,-1.838231475401621,0.0072740786069251575,-1.8502837357837394,-1.8430666502223352,-1.8381594383516289,-1.8329720437099941,-1.826790330331503,35.315000000000026,0.021693316943244615,35.29,35.3,35.3,35.34,35.3555,4.965247060460852,0.010583059339268414,4.949343464025509,4.9569710352979275,4.964459004232103,4.97430235240192,4.981861861136545,140.5986911541796,0.2196207938780657,140.24776038610116,140.4241086486665,140.62455943880053,140.7841586419588,140.91268069648677,7419.20956509313,29.478439784542367,7375.910690117449,7394.754844294954,7420.656840325348,7441.094556491549,7465.380565023715,30.463627044660107,0.13460578480634072,30.23906442998125,30.36560706168141,30.466411201481712,30.569028088370402,30.660630222113113,7.555567675948712,0.030507753424982326,7.50785146559284,7.531356488431134,7.554700985199554,7.581025999754707,7.603923926953012,238272382.22871855,962092.5120102422,236767603.8189358,237508858.21916425,238245050.26925313,239075235.92826444,239797344.96039018
2059,-1.4699650900627934,0.004867306075294923,-1.4778219715311112,-1.4733475190831593,-1.469598802897858,-1.4664797088310753,-1.462375890212094,35.050520000000034,0.037450361814006655,35.0,35.02,35.04,35.09,35.11,4.894298351978237,0.010543573242926124,4.878547998058099,4.886042172456797,4.8933966863514415,4.903073484710005,4.910995373065044,139.6353925072744,0.16284699550067802,139.3637953713424,139.50193496252567,139.65173191642242,139.77278894220763,139.85669841595058,7609.209233583797,30.060147297095583,7564.58573847123,7585.511947452007,7609.438454354162,7631.621448331332,7656.613995527237,31.909489037250307,0.13922641307711578,31.67473399075532,31.820177883487954,31.905671640606876,32.02724299511803,32.11706498105372,7.559515220052196,0.03134884292122545,7.507207281099718,7.538532121987226,7.5593423179607875,7.58656102456834,7.608225379511348,238396871.97956598,988617.1103637653,236747288.81676072,237735148.99898914,238391419.3392114,239249788.47078717,239932995.56826988
2060,-1.5226659081653213,0.005236243679267179,-1.5324964512226473,-1.5259198946053967,-1.5222342293583195,-1.518936209138618,-1.514541448625928,34.84384000000001,0.056416791826547276,34.79,34.79,34.81,34.8975,34.9455,4.837564894063402,0.010705132136587065,4.821630126401538,4.829176196615264,4.836613558245858,4.846391002652185,4.854581111733537,138.83547646542584,0.11777554301272393,138.59241524580446,138.77305112356666,138.86904341306374,138.92615580213965,138.96210815450777,9400.005519307,37.36496701999402,9343.466062069769,9370.61194090655,9398.9497620985,9427.817859597752,9458.810182187643,37.810646013256225,0.17574798940592729,37.51686053981047,37.69367287511559,37.80538741973379,37.95071724696521,38.092845394132496,9.49328059437329,0.04228131237167701,9.423695039819455,9.46508778158638,9.492196092051902,9.52811512774404,9.56205434345355,300200316.26750976,1337036.5723421199,297999854.0271867,299308791.8644371,300166021.70130205,301301867.81557316,302375107.27042556
2061,-1.680205807633711,0.005237387563743392,-1.6883329306685455,-1.6834884934431076,-1.6803742287764847,-1.6773459700223194,-1.6708247112269499,34.60755999999997,0.04116365387086014,34.5445,34.58,34.6,34.65,34.66,4.77943106888822,0.010842191510410945,4.7633305834841275,4.770920377223745,4.778471203548952,4.7883131849145375,4.796660829449437,138.10350502968194,0.1594085685373899,137.876745561796,137.96762224475842,138.09467643850675,138.19085670749027,138.39808233251034,7780.4373556541805,31.10923910264539,7732.7735186157615,7755.612955433873,7780.14832494405,7804.263253953425,7829.930688641362,30.76887783586387,0.1369377059821201,30.52236945850462,30.676396735330854,30.761657617423687,30.886564816797762,30.97210603970381,7.698803814282303,0.03289135950380826,7.643045944880159,7.6759377934999025,7.695807505346202,7.727461974156256,7.750449017650524,242789477.0872066,1037261.9133120974,241031096.91774067,242068374.2558129,242694985.4885978,243693240.8169917,244418160.22062695
2062,-1.6254105825132545,0.0056252585149294595,-1.6342883536136301,-1.6296242833538943,-1.624407605782459,-1.621010805131912,-1.6172162214765264,34.33619999999999,0.04557587080901463,34.26,34.31,34.33,34.36,34.42,4.715870545547473,0.010866408699118578,4.699802120220403,4.7073809369001145,4.71496152550421,4.724691615766485,4.733233980926536,137.34381670174432,0.1436101820675069,137.1449745258255,137.2014263159462,137.3423106759164,137.47863764279097,137.538542531874,7629.512503398237,29.998785274208377,7584.741178102763,7604.062519739345,7630.1583686996,7651.907589431001,7677.265660396657,32.16417375782129,0.15469505565826672,31.88215296223178,32.063545833479466,32.16108384085959,32.29113621530211,32.40225346493937,7.580326347539499,0.03192314461511417,7.526205248693838,7.561056603327325,7.579137439104114,7.608151442149731,7.627104340510325,239053171.69600567,1006728.2885822415,237346408.72280887,238445481.0425305,239015678.27958736,239930663.8796339,240528362.4823336
2063,-1.4381366113490504,0.005732695201671361,-1.4480076857998903,-1.44250788826564,-1.4372189654430247,-1.433460280906822,-1.4298955429321272,34.08116000000002,0.03336846415404875,34.04,34.05,34.08,34.1,34.14,4.654775321395114,0.010878047422098011,4.638700188708488,4.646389251630185,4.654055198143501,4.663733321546193,4.672135203272929,136.57896135898656,0.19184002301223194,136.27747183802003,136.43983681020353,136.56265252768492,136.75793384897548,136.85493960938294,7015.651825188846,27.790642223538235,6974.831492177931,6992.2623089204935,7016.756416737789,7036.339906140558,7059.52805112675,40.71330721445036,0.18358021367930996,40.394238790180815,40.594554441813955,40.70386976475919,40.85181274685728,40.98135362608866,6.862784046823209,0.028060086960640836,6.816193309718647,6.842836395129323,6.861844297962025,6.885856020739699,6.905461735739092,216424757.7006167,884902.9023907697,214955472.21528727,215795688.5567983,216395121.78053045,217152355.47004715,217770641.298268
2064,-0.21957643956800207,0.004366676312014931,-0.2266522773026739,-0.22247180518983065,-0.21952283967926553,-0.21627575355159473,-0.21283075196631807,33.85452000000006,0.052922297758128276,33.77,33.81,33.85,33.91,33.93,4.6009585943516385,0.01090915246243162,4.584901524555963,4.592558784646177,4.600291676566217,4.610127457735404,4.618443922512862,135.90365659628992,0.11940484728141273,135.7388548778164,135.8030397737445,135.90226518659432,135.9864614002817,136.10978938022825,6450.194046547499,25.52052500599177,6411.21106967754,6429.626481061204,6450.590982061449,6469.460880889588,6489.613804851261,41.806170624042,0.2061419374034454,41.43156425675356,41.660899408692146,41.80601136269405,41.97147925309954,42.12136072123885,5.899688193700092,0.025656885884501747,5.85428070344144,5.882341255269775,5.89976863824262,5.9204132289531035,5.938881789424784,186562299.93646184,811332.3081940684,185126406.1165066,186013748.11064294,186564843.78596345,187217675.29124662,187801695.49790627
2065,-1.4751169434856022,0.004066904320041719,-1.4818140928325099,-1.4780049836950186,-1.4752337060358403,-1.4721418086637441,-1.46860786558348,33.81020000000001,0.05338501662451764,33.73,33.77,33.8,33.85,33.89,4.5926833456210785,0.01100290758346075,4.576406436783243,4.584111039212845,4.591991940580807,4.601666542180127,4.610203433119068,135.83704512555227,0.11930131673442368,135.65204987045425,135.75054266403086,135.82319546432848,135.9428816005946,136.02912867345574,7534.180677364109,30.192800327719198,7487.802671396752,7509.044606368658,7534.292570747001,7558.433634197442,7580.816702949276,33.332647328091966,0.1695833503513581,33.0285823750792,33.21858774489536,33.32092777666833,33.46569295492107,33.60165233302914,7.5090832557963605,0.03341309752909616,7.4485025656258665,7.4870574372012335,7.507414208739039,7.536755803366322,7.557567264098545,236806449.5547938,1053715.4436775758,234895976.90957734,236111843.3395781,236753814.48679432,237679131.01496035,238335441.24061173
2066,-1.072147297994699,0.004569787069022945,-1.0796253854709394,-1.0756652767778214,-1.0714461392705097,-1.0682809239576496,-1.0663844177645394,33.59139999999998,0.039284093473057995,33.53,33.57,33.585,33.62,33.66,4.5378709555439505,0.011069433462372238,4.521402013526172,4.529205984233179,4.537239286059577,4.546996410486444,4.555441160626663,135.09006598357038,0.17674565742608922,134.8275420807037,134.91957893929668,135.09109609680436,135.25012967160436,135.34241844805726,6493.586110627651,25.52747082147227,6455.453142453884,6472.724593036155,6494.754074387345,6512.70908179392,6533.99895593615,27.43007359079003,0.11648301157967136,27.226950845632544,27.354799476270323,27.42507212176806,27.528407028908955,27.596067206434235,6.271672559491978,0.025716969006546957,6.227924551344119,6.2543087293634985,6.270672721817315,6.293379456020445,6.309042886476889,197783465.836139,811010.3345904638,196403828.65118814,197235880.0892073,197751934.95523083,198468014.52506077,198961976.46793517
2067,0.3753760325890788,0.00696447506615428,0.36375739924555395,0.3700691223650917,0.3750606637221887,0.3808044442640288,0.38644370059970484,33.44508000000001,0.04462503333332019,33.38,33.42,33.43,33.49,33.51,4.498115975249111,0.011183045520208443,4.4815088948822,4.489346068192043,4.497508770353971,4.507435825177397,4.515905263301589,134.49240568057803,0.16013596893249696,134.24284169423404,134.35283114443217,134.5112878991086,134.5931028678548,134.76291445244968,5388.015075135633,21.192869037850315,5355.0761198426835,5371.659584012025,5389.15921713041,5405.296056795933,5421.414164491147,26.50596004158541,0.11683801802189075,26.294272868025747,26.425304186214362,26.500368677300777,26.599907297243526,26.679831989776474,5.046549224890102,0.02122924293495522,5.007820750837579,5.031965328844322,5.045409175333496,5.06339273486458,5.078754776637812,159147976.35613424,669485.4051967488,157926635.1984139,158688058.61043453,159112023.75331715,159679153.2866894,160163610.63605005
2068,-0.18933194781293125,0.005892846070784428,-0.19826133081583236,-0.19348569363871493,-0.189473897783761,-0.185524225009185,-0.17983540161458555,33.44508000000001,0.04462503333332019,33.38,33.42,33.43,33.49,33.51,4.512065578820433,0.011346864726634246,4.495267536899748,4.503027662629653,4.511342001917935,4.521585499647172,4.529941779171957,134.9094901612326,0.1646966212100653,134.64975515702054,134.77060761147806,134.92578086827393,135.02128824615224,135.18178988874834,6742.372315994739,26.55401990034434,6701.670676176918,6720.57039227964,6742.379998766765,6763.398050248237,6783.988430577267,51.65762926267148,0.25247276707692534,51.198947321658544,51.489854486443356,51.64706969597272,51.869737383045944,52.04159696900863,6.4801059852682075,0.027271618059588925,6.431023139180418,6.4616525867117485,6.478091413065138,6.502412570543451,6.521847209369987,204916503.50854525,862394.0149275443,203364386.11641884,204332962.75803357,204852797.900511,205621891.27075323,206236461.1935815
2069,-1.7734450778951467,0.0062716748098844595,-1.7834044270969944,-1.7775013481731503,-1.7735394277925258,-1.769262185784902,-1.7632306905481,33.44508000000001,0.04462503333332019,33.38,33.42,33.43,33.49,33.51,4.50502999270837,0.011510263354582271,4.488035129296887,4.495799047838755,4.504220752572791,4.5147963264165085,4.5230897948453705,134.69912133032932,0.17002544725802568,134.4307680843814,134.55511688630804,134.71461070936522,134.82026085114774,134.9773140807332,7244.299873680956,28.76447474662498,7201.67178330371,7222.187433101341,7245.7901291963935,7266.321346913662,7288.791963135866,29.53507406991047,0.12963088195087008,29.304419818397502,29.44865671896446,29.528267322350207,29.642622124958805,29.725466985471687,6.981615692447687,0.029321887636172203,6.931042424065475,6.962468433553534,6.980006909337231,7.005179055157613,7.02739606942725,220172232.47703046,924695.0484943268,218577353.88532883,219568404.52054426,220121497.89285892,220915326.68345046,221615962.44545773
2070,-1.7532916532695686,0.007027690423938917,-1.7643468278174324,-1.7576103197672606,-1.753078131723031,-1.749092091700149,-1.74150375817282,33.23475999999998,0.03969058326605957,33.18,33.21,33.22,33.28,33.29,4.439849876609576,0.011595176486817441,4.42276349228575,4.430542697099821,4.439154060035445,4.449632876333938,4.458131678612423,133.59033250940334,0.19511933968419048,133.27681175029358,133.41743255192796,133.6137073638136,133.72989096358444,133.90654266069748,7497.003468793695,30.05692800538565,7451.800832364753,7474.229686810215,7497.26056834239,7519.297179822259,7541.603256506044,31.667191527930704,0.14426698468579857,31.413859187651834,31.57505221919598,31.663202500176062,31.788223443172424,31.887076680807493,7.201514235283856,0.030236683302039692,7.152330765596754,7.180605117400183,7.2001651527375,7.227692552968785,7.248685884589634,227106952.9239117,953544.0446131229,225555903.02385923,226447562.98233217,227064408.25672978,227932512.3504236,228594558.05641866
2071,-1.878762802338876,0.006285097130014657,-1.8891645006781967,-1.8827337879047898,-1.87877863612343,-1.87380518516562,-1.8679980724474559,33.021400000000035,0.040487528944108384,32.97,32.99,33.02,33.05,33.1,4.37568966047963,0.0117002947162655,4.3584405043488275,4.36633980031354,4.375114477486833,4.385629276562463,4.394318872490336,132.5104997939069,0.19850648805217225,132.19413116011,132.35506678562908,132.508553580556,132.70298015616038,132.80038530617202,10419.247388599642,42.95126264105154,10353.160581031601,10384.920669124636,10418.238782155313,10453.410614963293,10487.20668014937,47.34724402915939,0.22835242722004467,46.925929287977254,47.19202578484492,47.336553314015994,47.54579228406475,47.688648335264496,9.952502516251476,0.04356343318801123,9.877261676099478,9.920902389565795,9.95025237545751,9.988088513811705,10.018742461774728,313862119.3525066,1373816.4290171252,311489324.21747315,312865577.75734687,313791158.912428,314984359.37156594,315951062.27452785
2072,-2.0895469997428373,0.006939032539952102,-2.1014021055968954,-2.0943863040745585,-2.089547952579931,-2.0846124432981483,-2.078342279626263,32.798560000000045,0.03313497246113281,32.75,32.78,32.79,32.83,32.85,4.307724098772784,0.011762544615787768,4.290358612387441,4.298317119528533,4.307165020857216,4.317837244732467,4.326661906848349,131.33859650969688,0.22987926930642222,131.0033164087768,131.12620864943665,131.33256863494182,131.52451799691295,131.7096470882298,8845.603323030125,35.97778410836164,8789.979209408035,8816.873469035763,8846.34128148688,8872.561409343092,8902.545972494296,37.92401697441696,0.17662392634106444,37.60376840228468,37.80558897777431,37.912534086734,38.067722108446766,38.183397551647765,8.42355649463374,0.03544315396406915,8.363360208633114,8.398936801925313,8.421007857733612,8.454512924148737,8.477733003513025,266373072.8959059,1120797.591913381,264469521.86147982,265594539.12520304,266292478.88039535,267351989.49260104,268086264.1302903
2073,-1.436528953764989,0.00634924623916555,-1.4462375294772682,-1.441323980511815,-1.4371382166808844,-1.4322010602867534,-1.4253360232308259,32.54884000000001,0.040672526353793065,32.48,32.52,32.55,32.58,32.61,4.232489945124736,0.011894536455724629,4.214941206024699,4.2228651444700365,4.231897828738212,4.242506177633812,4.251662871586033,130.03479756065852,0.20544728451831068,129.73925007101343,129.8578055708941,129.998537883334,130.22036153242058,130.35318403291035,7738.9363922578195,31.04115491818015,7693.4043691648985,7713.482128245578,7739.8782408055295,7761.836526003073,7788.1851203213955,36.682411281193495,0.16763609293569479,36.382682795687884,36.574154876433305,36.67976954202267,36.818394762146575,36.930543811106226,7.229596378326626,0.030159289652065293,7.177558536682089,7.208819303359341,7.227277697574532,7.25440652213344,7.275444480310662,227992551.38690835,951103.3584675315,226351486.01280636,227337325.55074018,227919429.47071046,228774964.08200014,229438417.13107702
2074,-1.7945758224799953,0.0062504425436026275,-1.804325299242438,-1.7987811478775884,-1.7948044256227695,-1.7905413159279908,-1.7841050904412397,32.32820000000001,0.04398590683389383,32.25,32.302499999999995,32.32,32.36,32.4,4.181096272848071,0.011915095831115531,4.163539724671115,4.1714666554807005,4.180526774719265,4.19099837669824,4.200341877360208,129.3325352965371,0.1980056479583355,129.06397190367906,129.13620146629523,129.3465245568306,129.49766132786425,129.64018140000644,6801.056499475323,26.86209508672569,6760.598918303704,6780.607869595465,6801.641239895192,6821.3718385021675,6841.3112155854315,27.03689125279047,0.12159660963426161,26.809667049707464,26.958344006922133,27.031278678449084,27.13613246581923,27.2165845820227,6.3378365907199745,0.026099776580576106,6.293913354530386,6.321670509033206,6.33590227579819,6.360188059544068,6.377686472129888,199870014.72494495,823082.5542450495,198484851.54847026,199360201.17287117,199809014.1695717,200574890.64578176,201126720.58508813
2075,-1.327134708842089,0.005915272417350979,-1.3355988216197128,-1.3316206724422504,-1.3282844420708277,-1.3226816869298048,-1.316652506684117,32.10527999999999,0.056172249376359576,32.01,32.07,32.11,32.15,32.19,4.117317369851859,0.012068452782437818,4.099698034168343,4.107699073392929,4.116975901718678,4.127249543497625,4.136837734625767,128.24399259066143,0.1624155862420163,128.05321102990192,128.09841495758957,128.20380250238298,128.3747913996151,128.5136466727134,6588.001513695547,26.36178417166465,6549.66135106744,6566.637533354177,6589.693947725315,6608.485210368622,6630.6889908495905,31.938654335207378,0.15377940336114612,31.657059515142638,31.837935912178036,31.937274827435353,32.05820131732638,32.17490485383745,5.9240578954941405,0.02563834245518591,5.87769087937273,5.907187549001812,5.923135682930065,5.944929780089656,5.9629791087536965,186821089.79230338,808530.767666742,185358859.57189843,186289066.54532117,186792006.89688253,187479305.5449074,188048509.17365658
2076,-1.3141097262880241,0.005808404419303221,-1.3233401614025215,-1.318550749634549,-1.3142827109571975,-1.3093035317977773,-1.3052740837712082,31.875719999999973,0.03800633631383055,31.82,31.86,31.87,31.9,31.93,4.070371633541275,0.012083259200774651,4.052799752981221,4.060755593873315,4.070054254367596,4.08029457897076,4.089856118955043,127.69478745674844,0.23164055353446894,127.37197326148157,127.47175882657291,127.70777379635925,127.90892097087021,128.06083692718056,8148.22668745071,33.13273019989077,8098.942275615058,8121.282453568553,8149.609588033722,8173.391301168477,8200.87480458787,30.065918705082755,0.1321174984244061,29.843557724634177,29.98322316795565,30.05746451979168,30.178340821573336,30.256756612026226,7.373058955533434,0.030966264775091356,7.3199301261280025,7.351990783809066,7.3717345099464495,7.400321996125479,7.418913076202862,233153819.51546064,979227.6112238496,231473758.42047018,232487593.3619238,233111937.3673306,234015942.29027835,234603836.8609174
2077,-1.8692750263334128,0.006279112934111574,-1.8792687304950573,-1.8735694394617055,-1.869594352769933,-1.8652933600959782,-1.858181014981368,31.704319999999996,0.05501761172570115,31.62,31.66,31.71,31.75,31.77,4.024129812830444,0.012175846253765974,4.006524032153675,4.014421794567163,4.023801579875409,4.0341290416298135,4.043740393527208,126.92658953336053,0.1734348905529896,126.69038091391387,126.8115082634186,126.86304620268949,127.04566546136799,127.28009763632403,7554.153857244989,30.421650946751765,7508.234519858187,7530.964812618251,7554.953705727408,7577.340634504644,7602.615553874903,27.344219725056988,0.1360534461620026,27.10526637942196,27.25349214432188,27.337286901963413,27.45013625964839,27.549029966235842,6.949179446268832,0.030455965493298896,6.896835928427289,6.928603360569902,6.94867903427507,6.972432856352656,6.9970117318959755,219149323.01753387,960459.3277966726,217498617.83888298,218500435.5789324,219133542.0248986,219882642.55793735,220657761.97707146
2078,-1.6402742564912645,0.005706207895021621,-1.6487795610122182,-1.6442813544888628,-1.6406302138300957,-1.636658470660355,-1.6302497210797007,31.411960000000008,0.05170452978221549,31.34,31.38,31.41,31.45,31.5,3.9590672428727953,0.012199276161063586,3.941460407567218,3.949349726315252,3.9586615998543464,3.969051065619354,3.9787440253809176,126.03664632914973,0.185323731223116,125.76453119231711,125.88569182593031,126.02270674089257,126.21770854494584,126.31073133258381,7699.645479847982,31.26476610702047,7651.383949626011,7675.598338955388,7699.9299169177475,7725.254252071721,7749.789341824761,31.403754844759245,0.14267356398793823,31.142039502415372,31.311430228767613,31.40287999792767,31.521015866197843,31.61692935656074,6.948825519129473,0.03017987017975233,6.895015954342425,6.927266358812425,6.946752139490636,6.972695214481252,6.994557402253866,219138161.57126713,951752.3859886704,217441223.1361427,218458271.89150864,219072775.4709767,219890916.28388077,220580362.2374779
2079,-1.6827203668390864,0.007329068785828462,-1.6937236508442481,-1.6881799247168952,-1.6836886414577896,-1.6774342683411718,-1.6693802173102619,31.21507999999995,0.0276006086889399,31.18,31.2,31.21,31.24,31.25,3.9024996793714366,0.01227446267013408,3.884674454100614,3.892717485312689,3.9021258918098303,3.9124864479210624,3.9222806716763823,125.01945623857428,0.2889849005216429,124.60572957681121,124.76658606771439,125.0231037319084,125.23964301924013,125.50161677559115,8046.324817609669,32.6307466327191,7998.046133292823,8019.697875214741,8048.677957546875,8070.859434241336,8098.516977036098,30.623255626697052,0.13164024114814457,30.40826871570496,30.536576028671476,30.614812049013334,30.73642647438944,30.819950830087237,7.335466719738406,0.02978440275405338,7.286814422036989,7.313074153853553,7.333619696352253,7.360167296706978,7.381358857084971,231331278.4736705,939280.9252518279,229796979.61335853,230625106.51592565,231273030.74416465,232110235.86895126,232778532.91703165
2080,-1.3317115767292143,0.004271797568034851,-1.3387043318525083,-1.3346631884126436,-1.3319650370678036,-1.328210376958841,-1.3249176204137112,30.989960000000032,0.04389531182256259,30.91,30.97,30.98,31.02,31.06,3.8447979965226584,0.01227530940811144,3.826829446653645,3.8351041842136375,3.844379870068141,3.854789467177505,3.864504826466336,124.06562391038553,0.22747402325477506,123.76350540346608,123.84239843251288,124.04108952252366,124.26787450604465,124.4206318888067,8367.122151156596,33.352930006374606,8314.618409217843,8340.474539270894,8367.22006363855,8392.149077821732,8419.898754565014,24.667177300951224,0.11797282535659008,24.454726078282224,24.587498390100258,24.659816099604072,24.761698989228464,24.85303804152205,7.62732318471049,0.031633036741578115,7.571358467164146,7.605253697983268,7.625173716339614,7.653821430914579,7.675977361184975,241194264.67618904,1000312.5410568797,239424525.99205148,240496374.5391061,241126293.32757783,242032202.81695318,242732826.50633574
2081,-1.66646064751334,0.004706903324602112,-1.6739363744499458,-1.6696474983386436,-1.666722744514892,-1.6625678116380624,-1.6589563538878913,30.78624000000001,0.054054254226656044,30.69,30.76,30.79,30.83,30.87,3.79936203486228,0.012325261963549342,3.781302734200066,3.7895996087222406,3.7989037907915995,3.8094339723729482,3.8191779160909896,123.41073117001532,0.1896476957444696,123.17905270601875,123.23149000982782,123.38237841546282,123.56256803026106,123.72622981330363,8161.150508177839,32.82903004598204,8109.7406544037285,8135.035908514014,8161.264725585678,8186.234909557417,8211.652735268257,26.373165228524975,0.12181709391424009,26.15058631415876,26.294034590750492,26.36846870610175,26.470553179199978,26.555528991817688,7.276190897875878,0.031971223949403826,7.219364112287004,7.25457407671117,7.274811811943453,7.301989790650799,7.325877730869535,229461956.15541378,1008244.5184683996,227669866.64508295,228780248.08316347,229418465.30144873,230275550.03796357,231028880.12070164
2082,-1.3931869894034399,0.004627500299528494,-1.3994299168573159,-1.3968864880063858,-1.3940352393422493,-1.3894709261915938,-1.3853403095323558,30.53384000000003,0.05285124785660215,30.44,30.5,30.54,30.57,30.6,3.743325849752992,0.012274096563466688,3.7251407500455445,3.7336500660303558,3.742851321880299,3.753399484784834,3.763092771455356,122.59566633675722,0.20281683030619363,122.35633740599049,122.41884716185645,122.54072116872604,122.77311403464739,122.97959521066406,7197.386737319827,28.61122087502956,7151.733908985543,7175.1294738973875,7197.817902836055,7220.6476715120225,7241.270556968011,27.585541978711724,0.12321267269681235,27.35608909644483,27.499846507910718,27.58897557921585,27.683234007984986,27.770499247201975,6.3085950492244285,0.027057756684903397,6.2592874613397775,6.291105274696206,6.308340019900614,6.330678361837499,6.349590752914704,198947853.4723417,853293.4148151141,197392889.3808112,198396295.94281954,198939810.86758575,199644272.81890738,200240693.9839181
2083,-1.501533351396372,0.004260213628546708,-1.5082842296193406,-1.5046394189225132,-1.5011167631201727,-1.4983971085377992,-1.4951151505284088,30.259719999999938,0.060208982718527884,30.18,30.22,30.25,30.31,30.36,3.6968710096380337,0.012113938299332336,3.678825394567986,3.6873094043748016,3.6964635755510846,3.706869969885714,3.716371465042533,122.17105465113214,0.1662984174771325,121.89911998424253,122.01753301881706,122.21052836159024,122.31497644920421,122.40638295900217,7041.474952875256,28.61509405425637,6996.2126903680155,7018.501236465074,7041.350825315678,7064.656250542668,7086.010447384061,27.038346991529615,0.12482082434579402,26.814815530290467,26.95566902639817,27.041948512461367,27.14167969826136,27.226272533265508,6.149520562284442,0.027961968801623546,6.100312884085701,6.129419074039706,6.1488665528972,6.170849208876719,6.192685727043763,193931280.4522023,881808.6481280001,192379467.11252666,193297359.9189162,193910655.6121661,194603900.65113622,195292537.08805212
2084,-2.1693088540845435,0.006442539799902627,-2.1789000423375495,-2.1738613572546495,-2.169548420857234,-2.1644650809870942,-2.1582331126582495,29.964159999999993,0.07227374627068905,29.86,29.91,29.97,30.02,30.08,3.647119314134905,0.012016366593606437,3.6290943661359716,3.637527549300957,3.646725624748529,3.656967299499283,3.6664956539568494,121.71580066774482,0.1138529111588525,121.55257214319523,121.62534016782939,121.69846706070726,121.81036034151603,121.89829601038227,7723.01503788682,30.764854098553855,7674.577998447025,7700.257033403435,7723.643543783543,7747.226981897692,7771.027214535479,26.867180784594172,0.13138682386295022,26.63789089637322,26.78111024847169,26.873792009048977,26.971905311298066,27.065060444234916,6.626583474112757,0.03056765416988671,6.5736992366282685,6.605287992192086,6.628506497142061,6.65030359441335,6.672183712429272,209548473.25178316,966622.5872218257,207876146.74035376,208875059.00429505,209609283.8552251,210298560.38397673,210990462.22792342
2085,-1.9855699894004373,0.005662450362189037,-1.9966042972104003,-1.9891320562641424,-1.9856661005639489,-1.9818551534563325,-1.976268084091945,29.533680000000004,0.08266593978175032,29.41,29.4725,29.55,29.58,29.67,3.576651815297102,0.011847749441813256,3.5587631643547835,3.5672001186574063,3.5762213052871097,3.5862491896632305,3.5957799661559378,121.10401785494781,0.09533037768324876,120.98618685828285,121.03143937321174,121.08026612079627,121.18418042969039,121.26050919387365,8944.327979277085,36.19264729361596,8885.467610364518,8918.195406853552,8943.932318461426,8975.39196991281,9000.892903069172,39.33898749939817,0.20438865649846044,38.9750812511951,39.20279918401141,39.349287811050075,39.48700630422799,39.654919999955084,7.476859302680082,0.03741284026647241,7.411832873446363,7.449418891058179,7.478638225684666,7.502663237398089,7.538769288932981,235790234.96931896,1179851.330643475,233739561.49700448,234924874.14841074,235846335.0851916,236603987.85458615,237742628.2957905
