year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2057,-2.2921070155671015,0.007985759542845321,-2.305181829872626,-2.29759974600412,-2.2928849874243227,-2.286836166863477,-2.278287053810688,34.53248000000001,0.0308715014212138,34.49,34.51,34.54,34.55,34.58,4.755876200995082,0.009493062589284831,4.7414638181719395,4.7487953179121005,4.755308475030185,4.763974806116661,4.771293641614652,137.72169411127268,0.15520562297209473,137.48332548538448,137.60635519884386,137.70454389130686,137.85176425838907,137.9757143696635,7464.121447500266,29.680891901168014,7419.801034287538,7442.24960033857,7464.508350308035,7486.777230670984,7509.047064742466,32.779364092895605,0.13746203779015836,32.54028557409888,32.68447434687433,32.76854478110647,32.89502583561544,32.98379210338817,7.516718208799888,0.029937366986836477,7.466040894953784,7.494907403289314,7.513008536974072,7.542579092253785,7.563480104276522,237047225.43271333,944104.8052968737,235449065.66326255,236359399.87013185,236930237.2220143,237862774.25331536,238521908.5684644
2058,-1.7429395084917911,0.004767779830746496,-1.7502920438849308,-1.7462100524984885,-1.7431173310660892,-1.7399384306019992,-1.7347378973724183,34.16103999999992,0.0402258424399037,34.08,34.14,34.16,34.19,34.23,4.669944065008837,0.009580807642796053,4.655216612916789,4.662717315844203,4.6692764418742,4.677782704963467,4.685555042129333,136.70366801886598,0.1263876616019152,136.53426787053937,136.59815540103023,136.68053016579222,136.81727712674663,136.906567485567,8546.118645163104,34.5575358216559,8491.21925600076,8518.58562466157,8545.695864442403,8573.882355013062,8600.334864559114,34.40094718319846,0.15207275946057583,34.1238942674079,34.295477235905906,34.395475452851684,34.5242308674127,34.62939323243729,8.368900237693824,0.034864576131484866,8.308912743862388,8.344990641253688,8.366457165025452,8.397606209155104,8.422179986242101,263921637.89591232,1099489.2728825083,262029872.29044428,263167624.86257634,263844593.15624267,264826909.4119153,265601868.0461309
2059,-1.5473335688381724,0.004713896640061459,-1.5538078008998992,-1.5506734223977896,-1.5477701568876285,-1.5437380894265311,-1.540393318284906,33.89395999999995,0.057046633555363595,33.81,33.83,33.91,33.94,33.98,4.604805261608738,0.00969866438028743,4.589779259215508,4.59744207405102,4.604134507706943,4.612619832895807,4.620743675423875,135.8590841037999,0.07960402719882882,135.72840113588498,135.78958321061856,135.86647511509403,135.91582008451695,135.9842164633277,7241.123605290791,29.2693025858259,7195.572810263682,7217.486767382854,7241.37138019563,7264.9101881414845,7287.086215908344,29.451797938520926,0.1344724406039145,29.20318445508883,29.364920180257315,29.4477414521565,29.55827891126719,29.65932241974756,6.997610781506955,0.030643622503096667,6.943013561241179,6.976448826907319,6.996597369372231,7.021916795959646,7.045689980941864,220676653.60560334,966377.2792576571,218954875.66730186,220009290.2053492,220644694.64052266,221443168.0773834,222192879.23898262
2060,-2.6240409188375753,0.00889970640912268,-2.6375675740655695,-2.630474437907173,-2.624238197074287,-2.617093904513779,-2.609694302200721,33.65367999999999,0.04332271459638683,33.59,33.62,33.64,33.7,33.71,4.547439349363114,0.009823935129515422,4.531985887068276,4.5400691840597895,4.5467781978746995,4.5553152687076395,4.5637063004308365,135.12443548472447,0.12691790044869689,134.93815577062082,135.02688410672317,135.13355035538643,135.18398032378818,135.3813794254179,8730.827314276277,35.677893238169396,8677.037740234377,8704.289193395498,8730.705991230425,8759.147613922247,8785.5903056572,32.30499210906747,0.14427067669955684,32.040120756486004,32.2087612269731,32.29876256955244,32.429959528207014,32.52843399789557,8.509363426396527,0.03599240121648762,8.44740644306033,8.484402830177526,8.506704090016267,8.5377522665693,8.566253213672423,269086494.01488155,1138166.1082282572,267127265.505031,268297180.05700582,269002399.41613036,269984217.274361,270885485.6240348
2061,-2.3590171209960875,0.010806706944190848,-2.37528648971825,-2.3664713010176435,-2.3603398584751067,-2.351919942069549,-2.3393131606389033,33.291840000000086,0.035040182647926785,33.23,33.26,33.3,33.32,33.34,4.451566279750835,0.009941768574049797,4.435479646307291,4.44399119937931,4.451130923526515,4.45933249014068,4.467871665671427,133.71327302408665,0.1615064306987415,133.46599588925136,133.60691866136037,133.69391323677547,133.8297757679064,133.99608249967147,8100.63849432281,33.31329062207111,8050.36661082132,8075.513160297858,8101.093525955119,8127.855515331325,8148.887815656297,32.23176492391184,0.13527995685533112,31.99925220766886,32.145756502045735,32.215381298503615,32.34761918742905,32.43437446202791,7.922840491296197,0.03219293737979416,7.870563984350749,7.900067496706651,7.919063030273387,7.950907252172456,7.974413477145691,249854697.73351687,1015236.4732091882,248206105.8104852,249136528.57614094,249735571.72270155,250739811.10451058,251481103.41526654
2062,-2.5481427170678823,0.009499633888463054,-2.5628892698201664,-2.5539603732045544,-2.548805125708666,-2.541463810808875,-2.5323249715424496,33.00860000000003,0.030829206931090352,32.96,32.99,33.0,33.04,33.05,4.365649352943351,0.010144956983812773,4.349275194120404,4.357871054429643,4.36538863531663,4.373457165997813,4.382098135816499,132.2577702374465,0.18702498595879352,131.9561648701579,132.10468361229178,132.26015902690204,132.38572144700933,132.57703163994205,9476.252962938268,38.372876940197145,9418.925900785149,9447.648105584485,9478.550508810793,9504.493607767316,9534.87827608026,45.185382156675686,0.19397100509446552,44.842155502529096,45.05327193081561,45.173496523456066,45.3498966154782,45.472699629775825,9.18797151044559,0.036665314382910895,9.125304646990765,9.16272027089802,9.185776940949879,9.218640405139496,9.243111176938763,289751869.5534124,1156277.354379478,287775607.3475008,288955546.46304,289682661.6097954,290719043.8164791,291490754.0759409
2063,-0.7806842783033631,0.0053173040103690426,-0.788899887046151,-0.785495925549806,-0.7805341066144456,-0.7757215026876308,-0.7735888879648157,32.70644000000006,0.039705495841256065,32.63,32.68,32.7,32.75,32.77,4.274011533661186,0.010310285939176364,4.2574071771678,4.266100839573536,4.274048955251908,4.282025999582963,4.2907410730540265,130.67779634908982,0.16134356761514543,130.44050861996453,130.54164135781932,130.68056022744378,130.78377279013517,130.93503427079727,7709.25188703205,31.6949918585647,7660.972946301952,7682.822083039135,7709.88915584825,7733.077866906299,7759.64282008639,34.409928733292325,0.14883591567135399,34.14577636832672,34.314028056609246,34.407317444169784,34.53620545704953,34.633904381744316,7.240768598559623,0.029641963082903282,7.190569092235235,7.2205215739353275,7.238922969639896,7.266291674517015,7.284187327130174,228344878.52417636,934788.9477824377,226761786.89273039,227706368.3556245,228286674.77056375,229149774.24756855,229714131.54837716
2064,-1.2678291291443315,0.006425702050929217,-1.2775903549707088,-1.273341109728657,-1.2675186914477155,-1.263559742151247,-1.257593605437887,32.60124000000003,0.03302820612749079,32.54,32.58,32.59,32.63,32.66,4.24569184987071,0.010447537637532365,4.228903198115868,4.237669114134653,4.245701048689977,4.25381246184269,4.262662275630862,130.23081453455958,0.19713534682938927,129.9219543332068,130.0696474565578,130.27619050905113,130.37904792528536,130.52307897994285,5457.188944521568,21.813121981018913,5424.621134192576,5440.417384585416,5458.655669057667,5473.330613828604,5489.563712692901,23.123729249394486,0.09542995382296007,22.96513017044461,23.063284427421255,23.121587223677615,23.200350425263537,23.26806847258648,5.178229403783597,0.02004608015987658,5.146705624472444,5.162781067607154,5.177248656322373,5.196175443835569,5.2089381583156005,163748041.49820635,633905.1652476812,162751183.93931744,163259528.03230047,163717027.9096886,164315538.35514593,164719126.01751927
2065,-2.7919327122845425,0.009868985784421237,-2.8077255248443986,-2.798870507386978,-2.7920003247357563,-2.784720108476445,-2.77456330986551,32.436479999999975,0.041938164003685184,32.37,32.4,32.44,32.46,32.5,4.200027280810528,0.010585672489880956,4.1831237337566645,4.19183534288247,4.200092546703376,4.208139997055891,4.2171828254565185,129.4844802532251,0.16236357799865384,129.22996554972664,129.3544465046047,129.47264323993141,129.62823527833405,129.74374569110816,9491.987980569163,38.89347283730625,9433.494210456767,9461.153712956975,9492.104439045419,9524.848042507567,9553.263120723437,41.07976830701781,0.19448131350648143,40.73515643898205,40.93997667845107,41.06595000285151,41.23621523799855,41.38806003897929,9.134765586124697,0.0375939463185333,9.069819714683792,9.108865269514801,9.133097150838363,9.162692690193857,9.194211420409792,288073967.52402836,1185562.6911012663,286025834.52226806,287257175.1394188,288021351.74883866,288954676.6779535,289948651.3540432
2066,-2.3778241523389054,0.007872079013359172,-2.390923639455963,-2.3835112354154258,-2.378503808804357,-2.372469984901604,-2.363670812412048,32.040919999999986,0.04813682166491708,31.96,32.0,32.05,32.07,32.11,4.1017459731155705,0.01080780371205166,4.084428286434916,4.093482879693366,4.101762452683541,4.109571025443286,4.119038989669299,128.015651147835,0.15152801390144033,127.7686680773095,127.92133999041769,128.0055154689127,128.1251268195976,128.27900933258482,9771.627948876101,39.83599593935233,9709.549647063934,9740.200697914885,9771.354104490405,9802.721110853334,9834.775719775162,33.126482860918266,0.1589077601909993,32.85077667355253,33.0131277245595,33.11771657896989,33.24808951183035,33.383499886462346,9.243235515176845,0.038071486045163104,9.17632849379463,9.217164584654341,9.240404136323145,9.27485046846158,9.303598863418847,291494675.2066172,1200622.383920264,289384695.38030744,290672502.3416593,291405384.8430867,292491684.3734044,293398293.7567767
2067,-3.1281302003314555,0.01193828736934415,-3.1471265293266084,-3.1359530539085942,-3.1290089702322064,-3.1201293445165925,-3.10785256086795,31.697799999999994,0.051779918887537926,31.61,31.65,31.71,31.73,31.77,4.018576269671632,0.010881797509933755,4.0009812967719265,4.01019473149241,4.018531818439655,4.026300214444213,4.035915468658785,126.7775519788684,0.1438743727964364,126.58093654743617,126.68306560713715,126.72796821363724,126.88039658831174,127.04939755211166,11093.097519723424,45.76028285878489,11026.009724580526,11057.587306611425,11094.380034696867,11129.468438543874,11163.609866386483,49.04992493493908,0.21530200143466532,48.6534270997216,48.90652775428893,49.04198693305823,49.22094512317903,49.38447200667354,10.374943888715054,0.04268543666846064,10.300557105831313,10.346564163971834,10.372205878933698,10.409186299152058,10.44464167473505,327184230.4745178,1346127.9307765756,324838368.88949627,326289247.47501576,327097884.5980531,328264099.1300593,329382219.85444456
2068,-2.3058663613983588,0.008207434459733114,-2.319559732122436,-2.310805642103099,-2.3054131194071115,-2.300507280474723,-2.292342328110661,31.255119999999987,0.03667404531818082,31.21,31.22,31.26,31.29,31.31,3.910976327017656,0.010977325315517563,3.8932552543473617,3.9023331841970736,3.9110369428062874,3.918797207662066,3.928635275069588,125.13051753834854,0.21413658682204006,124.74384025464151,124.99465676480057,125.13340542799706,125.24120190674547,125.47541600350009,8537.398190797916,34.61855974894736,8485.420769464918,8510.566539403228,8537.958143135016,8563.05509945699,8589.623225413305,36.58510522839383,0.16526296655753878,36.29433811306191,36.46789088017128,36.57988324452663,36.7203728825062,36.83284986688914,7.906028646653893,0.031635287313897045,7.850458549459414,7.882971357914688,7.9040069661356505,7.934123703098288,7.955805486380514,250007600.2759481,1000383.7095549767,248250340.43442538,249278473.46852142,249943669.88592798,250896033.38885528,251581663.41251916
2069,-2.7605916632039253,0.011437340973144238,-2.7785201638069474,-2.7682664906741543,-2.761701221556345,-2.751877272985669,-2.7408097777742624,30.96275999999998,0.050691048519437634,30.8745,30.93,30.94,31.02,31.04,3.8320207221152263,0.01109440841362904,3.814392870188358,3.8232334277829856,3.8324093681176308,3.840037491569682,3.849936548508283,123.76200449019468,0.16592767917465456,123.52228561890622,123.60922818567687,123.78559367073055,123.85393062486531,124.0392638473001,8188.262099037135,33.792220571971505,8137.611522012365,8162.992882205093,8189.27599915356,8214.653927910891,8237.350543085353,38.92501943606001,0.16842786675751703,38.62888873565438,38.80964644907321,38.92753015354043,39.065633323118675,39.184308927197456,7.277889981000455,0.02919134445906936,7.230562589760509,7.258768820383121,7.277245440440353,7.301547070200635,7.323793804121746,229515538.44083017,920578.2388612109,228023021.8306874,228912533.51960212,229495212.209727,230261588.40584725,230963161.40678337
2070,-3.0607183157292477,0.012170447850077459,-3.07945368434362,-3.0684506932887814,-3.061514491285885,-3.0520179982755145,-3.0396352534405806,30.55288000000004,0.03583999999999981,30.48,30.53,30.55,30.57,30.61,3.73943320589682,0.01112349421509394,3.7220283505277743,3.7306010880746805,3.7395287533078507,3.747532677903185,3.7576100614886427,122.39193193665267,0.23297003319484377,122.08112563722044,122.17637244137418,122.38392814147466,122.58857304230241,122.75652767175785,10221.233564711052,41.96760958714827,10161.395270742401,10188.562511137507,10222.73604682738,10255.017205879705,10286.456669807803,29.761734934965816,0.11857225392258877,29.56061442815362,29.68519350634124,29.759630196220055,29.858712712056345,29.938834916594228,9.099281226709858,0.03532788427637562,9.04159301264205,9.074341080759808,9.098266989767518,9.128096999659999,9.156405089118337,286954932.7655219,1114100.1585397788,285135677.24667966,286168420.3228413,286922947.7893084,287863666.9812777,288756390.8904359
2071,-2.2515214298347144,0.006697303559581419,-2.2618998961020016,-2.2563395827332333,-2.251240789723224,-2.2465020141734047,-2.240862675357824,29.96175999999997,0.058754594713945424,29.84,29.93,29.97,29.99,30.0455,3.639526345044131,0.010995665240242473,3.6226238946843368,3.6310909599326995,3.6394737151605288,3.647526657425806,3.657843126624843,121.47215693173428,0.1526515584348313,121.27651219289189,121.33801769147499,121.42367130713185,121.61888348762935,121.71389606545462,10505.482504850897,42.29961758903509,10440.34657300341,10472.4115640044,10504.487031101566,10538.502097627052,10571.01455220376,36.59189040689018,0.15396073408500024,36.32439719521045,36.47976391510632,36.59013538321561,36.70962227258787,36.82762633864574,9.253682227775768,0.036876596315482596,9.18982376211121,9.227223793035968,9.251219512506434,9.280760931583947,9.313029834874204,291824122.73513657,1162940.341405059,289810282.16193914,290989729.5371823,291746458.54640293,292678076.73843133,293695708.8725929
2072,-2.4543166537066026,0.007674933910125933,-2.467141129369994,-2.4594705537352843,-2.453811780411608,-2.4494668976191636,-2.4417019578465364,29.513319999999982,0.0804771868295604,29.41,29.45,29.51,29.57,29.66,3.5664706671880153,0.010946984601648665,3.5499449439251287,3.5582058525711613,3.5663397666433,3.5745786868002294,3.584737518857235,120.84265072357937,0.07588968630426665,120.70762273266239,120.79122582403481,120.85450235588283,120.89462377004907,120.95781988761019,10389.718262664801,41.90325353416243,10323.234953689227,10358.73659867626,10387.8772875736,10425.716997111285,10457.15677578797,36.01231183637694,0.16375982483130921,35.72172701597407,35.89234870405858,36.02688163892445,36.13436651514366,36.2686505419318,8.832563499355505,0.039147433654843855,8.765624967005747,8.801980827278854,8.837496969792078,8.86085474339208,8.892903800941552,279306856.00201964,1237935.8060069345,277190098.9566425,278339758.51254284,279462864.177553,280201493.03744173,281214961.1548941
2073,-2.3139825983300795,0.006971872183080228,-2.3266462512145583,-2.318301739104043,-2.3127820189810553,-2.3089447934928122,-2.3038457267886714,29.060920000000028,0.06754815763586758,28.95,29.01,29.06,29.1075,29.17,3.488002690152733,0.011024858008767503,3.471612490141515,3.4797021776881536,3.487633956942653,3.4959768530044855,3.5065648832873224,120.02359413097373,0.10665598425317015,119.85616153329394,119.94964750905687,120.02066302038452,120.10739156036836,120.1967655621248,9426.369777315445,38.09733563189841,9366.844484801166,9398.098088991115,9425.73051089445,9457.752778204449,9484.498700242451,28.392503933035176,0.1265576786531044,28.16611379806403,28.308818063384386,28.39852062413337,28.49336521428144,28.57495642768051,7.870621338089715,0.032734737749702425,7.811342518963167,7.845604934798674,7.870705259740122,7.893982824821685,7.922948882854202,248207914.51799715,1032322.689674616,246338497.67802244,247418997.22381097,248210561.0711645,248944642.36357665,249858115.9696901
2074,-2.9010703556954556,0.011471468946879958,-2.9177766506566383,-2.9095774668616268,-2.902032986732639,-2.891980248743624,-2.8817278789145404,28.658679999999965,0.048541297881288775,28.58,28.63,28.655,28.7,28.73,3.4150488523640323,0.011086611789551394,3.398602802419711,3.4067267390029343,3.4144968079280815,3.4229016889436714,3.433817190834577,119.16250530397116,0.19017661056214044,118.8918970398628,118.99597124460811,119.16858404097816,119.27528163161931,119.51271721054042,9237.172920184506,38.05569839514483,9179.320749132768,9209.191809948004,9239.242375843925,9265.733403139799,9295.451436227642,37.968288780352516,0.1597058141813484,37.68316396660867,37.85862201465344,37.96575885428788,38.09397492852512,38.20747481275538,7.618841263443518,0.029312280300500516,7.568634565793092,7.599955321277356,7.617753787912769,7.642742384281659,7.665114678179155,240267778.08395463,924392.0715565836,238684459.66685095,239672191.01180273,240233483.4556171,241021523.83070636,241727056.49105784
2075,-2.2988169885674075,0.007464020028264103,-2.311670990681311,-2.304190705405099,-2.298983759814563,-2.2936021652532887,-2.2869387431139843,28.111839999999976,0.05647490061965608,28.02,28.08,28.1,28.16,28.2,3.3258033504260185,0.010913718650016705,3.30951958565354,3.317466293821947,3.32512046036146,3.3334919922019206,3.3443084528801372,118.30585765743054,0.1636997330039953,118.0767856167791,118.14047771374575,118.33096827121625,118.42634617918687,118.5813669119847,8290.850191976551,33.35327387240812,8239.527095179234,8266.228943457456,8291.310949670491,8316.592872767815,8342.173945860366,21.21487659625927,0.08474237249549045,21.071384536973632,21.158159982100788,21.219508353005132,21.28729341187723,21.347346324395577,6.915061160904002,0.026508577254095958,6.8691435396431775,6.897135702843209,6.915123824279955,6.935446011088298,6.954542602388496,218073368.77026844,835974.4922851697,216625310.66618723,217508071.52486345,218075344.92249265,218716225.40568054,219318455.5089236
2076,-1.3468712377521603,0.004305916290065643,-1.3538939924922209,-1.3497640706390215,-1.3472919721280674,-1.3440081906844024,-1.3389972176263494,27.626439999999988,0.0862399350649106,27.4645,27.58,27.63,27.69,27.77,3.256175837770195,0.010726750220719287,3.240034614612918,3.24802460410192,3.2556109041569945,3.263700997040252,3.2743072671773845,117.86444447742221,0.0903816569654608,117.71755123238385,117.80372658966448,117.86558915699851,117.93106508728519,118.01126573048472,7951.03786436499,31.088394078691284,7898.87000513924,7927.3052319666185,7951.4292481672055,7975.965603387756,7997.463163706251,22.33244903584699,0.09468639268562537,22.168655304044556,22.26388956301467,22.33831331555546,22.404431628527952,22.47189113193234,6.3743215330244,0.027790815848468188,6.327775322752527,6.352331891120705,6.375676045839674,6.39813540945929,6.4154561137580535,201571345.24591082,878812.2950866013,200099442.3662095,200875979.99377537,201614178.1919605,202324397.17208546,202872119.4117027
2077,-0.661188513884332,0.006270411935273722,-0.6715987043436898,-0.6648004783911301,-0.66079800888761,-0.6564498523561761,-0.6523035121683297,27.25523999999999,0.06711290784938474,27.1645,27.2,27.26,27.29,27.38,3.2156914073791545,0.010484662601004278,3.19995577855792,3.2077312263894315,3.215087244328118,3.2230879417189686,3.233498619275931,117.98412081990826,0.11278302567007628,117.78193411018903,117.90844316084826,117.9960938601568,118.0844599120087,118.13345983556239,8574.170325207073,33.97260930501057,8517.059669638335,8548.427301294552,8572.83227160311,8601.356048406298,8626.59214123864,31.303323139713747,0.13338573870994408,31.06052375836959,31.21557175757848,31.311020892229756,31.410448320584756,31.49577308695296,6.795743746450925,0.028831231226157345,6.744549253699385,6.775158783634643,6.798374830290164,6.817868710744934,6.838896726275706,214310574.7880762,909221.7079480967,212696105.26466382,213661407.4007021,214393548.64803058,215008307.66205224,215671447.1598307
2078,-1.3005824743080054,0.0036545692179433377,-1.3061487976475097,-1.303412232785847,-1.3005786050816148,-1.2982386002869886,-1.2941521714607258,27.11920000000002,0.06840000000000021,27.02,27.07,27.12,27.17,27.21,3.1957666936479967,0.010388477495367412,3.1801814613245116,3.1878941231786815,3.1952939862917447,3.2031169860665485,3.2132960482994664,117.84129085662127,0.11610717253684325,117.67843642195056,117.74684287176962,117.83130350459084,117.92095974878931,118.06260458871954,7753.3878166293425,31.634635170433903,7702.009101157464,7729.349269401495,7753.572963900173,7778.656538269706,7802.142491152271,28.391288058448247,0.12426855438631866,28.163036697479583,28.310413299489856,28.397920147382052,28.488366064611743,28.578016358110776,5.963511505727785,0.024734319313993988,5.92331656648424,5.946272860546629,5.965697013057525,5.981687242739773,6.002284854381162,188065298.84463114,780021.4938861142,186797711.240647,187521660.9301985,188134221.00378212,188638488.88704148,189288055.1677643
2079,-3.1364697069727376,0.010334940895194307,-3.153908319068917,-3.143749039445276,-3.13648020979851,-3.1292984879274317,-3.118676311791472,26.75751999999997,0.09059939072642852,26.6,26.7,26.76,26.8,26.92,3.157270694234489,0.010208363117636383,3.1420110265798007,3.149528509959345,3.1568257394635735,3.1645596818589516,3.1745008472983067,117.99572331673791,0.07518761847602273,117.88489187251695,117.94014981436035,117.98786132998184,118.06237208552078,118.11702907223302,10469.684388145404,42.096991510244,10399.406487196504,10443.20984871368,10464.96874543975,10504.77147573541,10534.022839078443,29.979918981354825,0.13743783341184312,29.739142332471975,29.881619763542147,29.98686919460107,30.093220045213815,30.191386452165528,8.218649394154921,0.03894704548432252,8.151189514207038,8.189158610044393,8.220885789740487,8.2488991007935,8.278091043451278,259183327.29406968,1228234.0263935917,257055912.52003318,258253305.92635998,259253854.265256,260137282.0426238,261057879.14627948
2080,-2.6214664532591665,0.009768017603434587,-2.637037908373288,-2.628018847222945,-2.621073797276541,-2.615144216993477,-2.6052153820598574,26.022960000000023,0.0897064011093967,25.88,25.93,26.05,26.08,26.16,3.0692589847913485,0.010334490714880447,3.0535205435416803,3.0614273416910756,3.0691927977031437,3.076712671300493,3.0863885557263986,117.94433523936617,0.0895725651142011,117.75470371584461,117.90252588779298,117.95956372196655,118.01014966091452,118.06274736062903,9228.941415708941,38.868015054905754,9165.94727302888,9203.908590145771,9226.396423063336,9259.319582123195,9287.315714475391,29.823312163285504,0.14436819685498123,29.578563890626715,29.712068097124817,29.840689089005885,29.945352054225612,30.034415838635475,6.903898057489803,0.032105199164765466,6.850174981558318,6.877017017371335,6.906663237381732,6.928955887627076,6.9520685914287865,218317825.93316528,1015243.450067879,216618973.33682978,217467782.93012333,218405267.5577801,219110214.66089845,219841093.82559767
2081,-1.0780047685992693,0.006560543250041933,-1.0880068646449916,-1.0823021920567584,-1.0788429804088118,-1.072259548619968,-1.068063979865223,25.516080000000024,0.04201706320056182,25.46,25.49,25.51,25.55,25.59,2.995965160863171,0.010280040950940655,2.9804036028299943,2.9882651690425344,2.995838185131875,3.003336134122944,3.013026426847018,117.41445144692119,0.21342723487615636,117.06219963982694,117.24428563317034,117.41645482465273,117.56977089990447,117.74233789945363,7872.871025915379,33.363621360531305,7818.128047923264,7847.593932824953,7873.629063144993,7898.844890199671,7924.408074533777,21.324945421803733,0.09310609421465717,21.155251952295814,21.26591960092979,21.32597326947247,21.40264667281459,21.469274105510806,5.949237368401962,0.023035299396238735,5.907693213865399,5.93420186955372,5.948921239540297,5.968959030557726,5.982972739656516,187615149.6499242,726441.2017597838,186305013.19245923,187140990.1582461,187605180.2101428,188237091.98766845,188679028.3178079
2082,-1.7372279545423943,0.005971692325593475,-1.7479865846860458,-1.740774858028569,-1.7367330360286424,-1.7325971776330964,-1.7283657229001386,25.34984000000003,0.07168245531509071,25.26,25.28,25.335,25.42,25.47,2.9655333234023304,0.010385823482302279,2.9499739274408205,2.957764309939382,2.9652225104572643,2.973074727596949,2.982709922638364,116.9840990640013,0.10533292755665198,116.78591266011809,116.9544184604041,116.99394730087275,117.03401350379504,117.1121865469802,9979.813719165555,41.65748217546555,9911.651226916345,9950.341442613773,9978.19092466752,10012.792944998257,10044.990867728937,25.93545106086953,0.11408605856384299,25.729774474700868,25.853356437784576,25.94561906135521,26.02158895921887,26.110501464996887,7.427213252336509,0.032984451346219995,7.367584845761922,7.403170555259344,7.43075954557918,7.452108266514687,7.478102669874004,234224597.1256842,1040197.6576543945,232344155.69594795,233466386.6306587,234336433.02938503,235009686.29280716,235829445.7971466
2083,-0.8458270213717376,0.008686445989515951,-0.8586133590940733,-0.8527210132645577,-0.846714569856834,-0.8398502939217136,-0.8303746971672356,25.03916000000007,0.055307272577844686,24.99,25.01,25.02,25.04,25.18,2.917549953242553,0.01029843856321536,2.902185113975728,2.909868108505479,2.9171316981702864,2.9249283764816933,2.934526297861003,116.51925720948641,0.2250566464054212,116.1284932144326,116.34706043084822,116.5407292702686,116.71373939940163,116.81779261530863,9499.33903533409,40.37660343099466,9431.625530370187,9471.428357016806,9501.3328423098,9529.537347571611,9560.898211432092,25.487505949402365,0.11635838190370475,25.272480104556667,25.413942562440976,25.495265003486043,25.579909985437848,25.64628932173223,7.040109501207065,0.029354996976760937,6.986654896243764,7.020343748367301,7.041839563969194,7.064743562105579,7.080474315682648,222016893.23006603,925739.1846591334,220331148.80794334,221393560.44851118,222071452.4893325,222793752.97456154,223289838.01936796
2084,-2.1445651889827366,0.008167927094033075,-2.1569114036677806,-2.150595151091794,-2.1447173887916238,-2.1390561435724895,-2.1306968791126004,24.921760000000006,0.06828251899278498,24.8045,24.89,24.925,24.98,25.01,2.8941416312134405,0.010398363247530486,2.8787044206672086,2.886376369525726,2.8936506965637983,2.90173348772447,2.911096636817461,116.12887326685399,0.13922706784675684,115.94186763185934,116.04276793747671,116.10186169894223,116.17895870664726,116.40932715281649,8689.384144427173,35.86229057114672,8630.386155570593,8666.903596792057,8688.519919197002,8718.14654846496,8742.98854791561,22.329225168068387,0.09323287246179147,22.176156178409595,22.264481039741398,22.332185110333754,22.393320606981852,22.473528314334473,6.405596006137835,0.026126735139542865,6.3624332171851865,6.387422921854979,6.404912537751451,6.423384398778534,6.447133286030176,202560319.14449286,826190.069276681,201195408.16711682,201985642.60406688,202538706.23379147,203122830.8119343,203873827.62416065
2085,0.26067139331396355,0.010358250032926952,0.24203474655458226,0.25301633843936827,0.2619347587277552,0.26772524836996153,0.2754256372854926,24.44939999999999,0.09390654929236834,24.3145,24.39,24.43,24.52,24.61,2.8367307449847603,0.010246129960572671,2.821450400292822,2.8292675794737656,2.8361455503724313,2.8441785098344257,2.8537540406924804,116.02468139859329,0.08048797076487409,115.89507492302664,115.96275851796639,116.02152226122016,116.08730095829162,116.14875809651325,7530.666294396823,29.995150508297407,7477.511164447588,7509.796682814278,7529.5976151492105,7554.852713030961,7573.900841468229,22.51000027526153,0.11270484129675082,22.31283403047986,22.425930239057283,22.51677612637976,22.599696176008674,22.677396985974408,5.222333700839117,0.026138602950270394,5.1801632299258875,5.201642682035157,5.223222074353327,5.243437540918753,5.263832966058459,164691515.5896623,824306.9826397271,163361627.6189428,164039003.62066072,164719531.3368065,165357046.29041377,166000236.41761956
