year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2053,-2.3941100136729405,0.00702577832482451,-2.405049029157047,-2.3995617651798478,-2.394117134834877,-2.3893948903197617,-2.3820441277127933,36.26260000000001,0.04715972858276517,36.2,36.21,36.26,36.31,36.31,5.243807166289015,0.0059103041090018465,5.234455901530264,5.239572188944967,5.243103778737648,5.248116122047914,5.25391568297027,144.60654204114562,0.085642992031992,144.44482922886334,144.55901204542428,144.62693131128523,144.66345866993208,144.70853102364427,8183.056148771372,31.03887602631227,8133.410002099793,8162.954347277469,8181.665225183923,8204.2686601007,8234.03979622789,32.16300446466074,0.1257426555785227,31.955144815136833,32.06568956516948,32.16396850528035,32.24599873144443,32.38553130363839,8.702259201826125,0.03113201846371354,8.652376144382044,8.679675191009606,8.702854482190379,8.723571448230171,8.76041921693143,274434446.18878865,981779.3342716696,272861334.0892322,273722236.8236789,274453218.95035577,275106549.1913867,276268580.4251496
2054,-2.0753924236235655,0.006563722364060672,-2.0853213542876468,-2.079583063220235,-2.0764124239790824,-2.0724213683365442,-2.0629971830414933,35.92843999999999,0.027062268936658307,35.88,35.92,35.93,35.95,35.96,5.149753826828664,0.006233885516374935,5.139735377268965,5.1452362650052805,5.149089998699016,5.154276140663108,5.160245587848087,143.33359012514842,0.07876377517902503,143.2386156584427,143.27459289340993,143.32113141303392,143.3741891592569,143.49959921713258,7451.6245375978115,29.21928941529118,7406.310885864219,7432.9822204767615,7450.042930070222,7471.999454809312,7499.662560951225,36.9923907624182,0.1479086781332259,36.744679624674866,36.881417981448415,36.99600982151584,37.09512430060349,37.25206182692005,7.55985713844277,0.027101302048691277,7.517228259311875,7.539405990420522,7.558125962558879,7.57833436352008,7.6073919538980945,238407654.71793124,854666.6614075261,237063310.38565934,237762707.31390157,238353060.3552568,238990352.48796922,239906712.65813032
2055,-2.391914254814523,0.007442176702264508,-2.4049492073683414,-2.396002252290219,-2.3928159671761517,-2.3873390133849552,-2.3804849020630723,35.67523999999992,0.02665600120048174,35.64,35.65,35.66,35.7,35.71,5.068270244196061,0.006451349847595114,5.057786562986596,5.0636198638784204,5.067529749193014,5.07295721181004,5.079127485593243,142.06684219445407,0.09519686395909355,141.92111850701932,142.00097833230916,142.06143266831288,142.13892937417086,142.23263751311237,7321.212729976081,28.493673034391957,7275.537799061163,7303.243933452306,7318.363253859869,7341.303950762925,7368.050177196325,27.12421550854611,0.1157109210950125,26.926955048566835,27.03321058015742,27.128163609379712,27.203140351723313,27.317425604084136,7.559987147913837,0.02735748119702573,7.5158763721370265,7.540752142407258,7.558911160703037,7.5782766022782875,7.604663568310575,238411754.69661093,862745.5270294046,237020677.27171326,237805159.56295526,238377822.36393094,238988530.92944807,239820670.2902423
2056,-2.563286988376004,0.01091349341433344,-2.5807879725927254,-2.570355828942227,-2.5640383733550185,-2.555625867716131,-2.544702960360472,35.35092000000005,0.017261332509396633,35.32,35.34,35.35,35.37,35.38,4.975748196148253,0.006610304954209216,4.965053937029508,4.97104508634194,4.975079443453829,4.980308454818294,4.986919782599522,140.7529509296693,0.1233043260527842,140.57131843626746,140.66341500684607,140.75226292818553,140.82693135491292,140.96457832868106,8154.569863709534,32.416864172240345,8104.685377478849,8134.656528584956,8150.667283438692,8178.404756459728,8207.290603477539,30.204305664379266,0.11695175693007533,30.012599783387596,30.127333954231062,30.198906499436887,30.292095680793476,30.397893829311485,8.516202689442533,0.03169835175649167,8.46658976365073,8.495282105772938,8.513413657005021,8.539225497489872,8.569642163630027,269302767.92662746,1002377.9585844817,267733888.14206886,268641208.8615942,269214572.02727556,270030804.3718237,270992652.3551741
2057,-1.7808079225730191,0.006706669474385322,-1.7922080660923838,-1.7854818789959115,-1.7812107564593147,-1.7753529993142596,-1.7705459499722458,35.00471999999997,0.030307121275370837,34.97,34.98,35.0,35.01,35.07,4.877036903861822,0.006764317088979105,4.866072192438234,4.872121858409679,4.876279883014053,4.881602730300559,4.888502735010157,139.3250666700285,0.08496380327194797,139.17368789693322,139.2686461569971,139.33495979279235,139.39057368211178,139.45019818875912,8236.304360358416,32.46887085844122,8184.547054935049,8216.155156040739,8232.72877309018,8258.578425513315,8290.292207439628,34.06303376584573,0.12469389193001416,33.869144682109855,33.973593451642245,34.05478435002195,34.15723186717226,34.275089417497426,8.266339075967409,0.029014530480561504,8.219356734307597,8.245731829699293,8.263624862892806,8.287748527110637,8.314380319396776,260687269.0997084,915002.233234986,259205633.9731244,260037398.9813969,260601673.67618752,261362437.55096105,262202297.75249672
2058,-2.4508257290124202,0.008757138505590413,-2.4643037911700927,-2.456637732087666,-2.4515967372663447,-2.4455630198324023,-2.435279318298155,34.75167999999999,0.028864815952990605,34.7,34.73,34.75,34.77,34.8,4.808568179018954,0.006954429541208639,4.797344501669761,4.803532716647773,4.807778731059302,4.8132520067537286,4.820401065979557,138.3693081282542,0.09393267372739394,138.24419208260983,138.29871419185093,138.3497690587182,138.42674650111553,138.53321960783916,7769.961301646343,30.108004244915307,7722.670272483737,7751.9031228263175,7765.999009293165,7792.02875853739,7819.307206002089,33.71281285244862,0.13484316735752092,33.48705438002854,33.60585214319989,33.71741715919019,33.80221426603791,33.94577004485075,7.791207533960534,0.026939319926335276,7.747558545895019,7.7735892744780415,7.7893682644063045,7.81146723095631,7.837176640663621,245703520.7909793,849558.3931969088,244327006.3033453,245147911.35993952,245645517.58631724,246342430.59543815,247153202.53996795
2059,-3.5991624807581144,0.014514314453074243,-3.624306766141043,-3.6092108070695517,-3.6006577356517075,-3.5879298524248924,-3.57607586053022,34.35152000000002,0.04979246529345643,34.29,34.31,34.34,34.3875,34.45,4.716220716188085,0.007077999192292316,4.704725461132039,4.711110947979847,4.715494257264236,4.720907022015331,4.728432360318094,137.2929249043374,0.04877813517272943,137.20400878192007,137.26946360711744,137.2956164670685,137.31732776693235,137.37440770194397,7911.621676283738,30.806328434364527,7862.7816098266185,7891.180880352518,7908.575226065041,7933.891860939738,7962.469684090884,30.251796535513957,0.10536146736884174,30.08131440868933,30.169269666161547,30.257232704856982,30.32777902354198,30.442229388120683,7.855141303562356,0.02548265090701932,7.818521535849884,7.8351704216580025,7.852181634856239,7.874834489883797,7.8986697280219,247719736.14914238,803620.8790037617,246564895.15456197,247089934.41740677,247626400.03682637,248340780.47297546,249092448.54289863
2060,-3.744707097461951,0.0120339680328049,-3.765383970162825,-3.7518821764826393,-3.7456255375493406,-3.735679087502924,-3.7257399780456053,33.79696000000001,0.03502511099197282,33.74,33.78,33.79,33.82,33.86,4.583574362859517,0.0073466848312065585,4.57172957636326,4.578251084661208,4.58285797505693,4.588367632639098,4.5965850300391,135.62083021508047,0.08193249521184211,135.50001996267204,135.555924699105,135.6143789798478,135.6805452224524,135.7501910848169,10374.465442925368,40.39509219698101,10308.591407697533,10348.29520765215,10368.196503127983,10402.900309640821,10442.733201871832,38.647069536776726,0.16944926796043747,38.362435873282834,38.511162808130535,38.660605960571736,38.755337354631656,38.94148974669884,10.541943192477618,0.03578523020195952,10.48581936121807,10.516594249620244,10.540107878478164,10.568071738719546,10.607570448588962,333361544.4098043,1131614.8635384457,331586774.16818225,332559949.99919116,333303507.37638795,334187791.75048494,335436835.75345963
2061,-0.9049709550916938,0.005053043694738986,-0.9132007770888642,-0.9085270028393386,-0.9055410723345109,-0.9018726269200715,-0.8950704761588766,33.29056000000003,0.029713404382533854,33.25,33.27,33.28,33.31,33.33,4.447584733895873,0.007754472730705502,4.434752474835776,4.442157275617297,4.447038842921986,4.452459533026527,4.461468797950182,133.59888195316321,0.1218199586543717,133.39731317581902,133.5278863350823,133.57196952054187,133.65952689458166,133.85243415772612,7059.419250030375,28.526699006656095,7014.102550930189,7042.376722308499,7058.692337427714,7080.367643767975,7106.587653930177,30.717605087488742,0.12887403762104196,30.488412034423444,30.617292939363523,30.730746861848512,30.804461628599096,30.92551922802085,6.780389679757022,0.02439081969055052,6.739122768733678,6.762876392925498,6.78133037329897,6.79750044295422,6.822259292978935,213826368.9408173,769188.8897612013,212524975.63478526,213274069.9272985,213856034.65235633,214365973.9690043,215146769.06338367
2062,-3.5516424240167095,0.016515565248330574,-3.5790422126874417,-3.562373445326513,-3.552747558055599,-3.5386867518808582,-3.525561569104493,33.18583999999999,0.02841644594244683,33.14,33.17,33.18,33.21,33.24,4.414299634664583,0.00785079468356498,4.401397390682647,4.408698598506803,4.413639068894591,4.419297089568137,4.428286246267055,133.0174634944774,0.12622677404630855,132.8122326699652,132.93217024106303,133.01175152088214,133.0936330093676,133.2240496804651,9507.025874610077,37.32166633467442,9448.886288017291,9482.51154362698,9503.05248703047,9532.44646415313,9570.65642397108,35.253018331150685,0.1347672629697526,35.04641960892963,35.154251144543494,35.24556653724895,35.3607426616565,35.481718743602926,9.287271199347842,0.03158384900731169,9.237571732968314,9.2645944880542,9.283709184075047,9.31120057107824,9.339356037711484,292883384.5426337,996028.2622945806,291316062.1708888,292168251.77527726,292771052.82899064,293638021.2095234,294525932.00526935
2063,-2.491800745610775,0.008554833683638059,-2.5057179238992284,-2.497144097829044,-2.492173927180426,-2.4863190172367897,-2.4777320293147196,32.77204000000006,0.03544345355633426,32.7,32.76,32.77,32.79,32.83,4.2866051069745765,0.008200589052454136,4.273033979075717,4.280806907992815,4.286076096399008,4.291792245550427,4.301485324618749,130.8005725847282,0.12068241739718986,130.65444512265503,130.7114426405749,130.7621529537633,130.88307756664352,131.025183947087,8437.35155788618,33.636616849284955,8383.826941406334,8416.555720103395,8434.84786816092,8462.21460123817,8493.256039216936,33.379959529702475,0.1297012727026866,33.1472378050654,33.27973170828792,33.392127748246494,33.46678776740936,33.59987011607927,7.773783677971625,0.02648341075183154,7.731231461489473,7.755022065104803,7.772712187478206,7.791686102587489,7.818962758510465,245154042.0685133,835180.8414697599,243812115.36953202,244562375.84514508,245120251.54431266,245718612.93119904,246578809.55238605
2064,-0.7953326603381409,0.0034104554464401537,-0.8005525733348161,-0.7976451038081241,-0.7954449765378873,-0.7935083042600408,-0.7892322276440242,32.44735999999996,0.03368427526309596,32.38,32.43,32.44,32.46,32.51,4.197223935380664,0.008468443732902153,4.1832065393662505,4.191238745612038,4.196782376486677,4.202583304257651,4.2125214556075266,129.3547434806206,0.134628346312493,129.17062548205715,129.2538389880824,129.33283088657487,129.4562192596726,129.57617519555606,6257.86217890345,25.08961520181971,6216.8299577087555,6241.943118825293,6257.651830712086,6275.138361968025,6299.217285283133,23.954771005544305,0.0864715290234744,23.812542986859402,23.890259235262615,23.95006038395423,24.01529994595485,24.111028257484918,5.893768378918284,0.020951729429171683,5.859188198767845,5.878284874679742,5.895323614751177,5.907888311437571,5.9297139912888195,186375101.18550527,662543.9687010376,185281592.8967163,185885475.62107268,186424281.4751076,186821607.33960345,187511787.71813154
2065,-1.417026800938496,0.006248776255611266,-1.4287520907841706,-1.4211067155525692,-1.4164028410401186,-1.412150059490362,-1.4077961189994312,32.31463999999997,0.03981043079395118,32.28,32.29,32.29,32.34,32.4,4.168707665148197,0.00846652481252514,4.154682944714904,4.16274999340345,4.168239523467624,4.1739591213088625,4.1839550802086025,129.00357599288344,0.12266912648884505,128.75157867234788,128.93089468218494,129.02954456594455,129.09453950549326,129.1586574429541,7756.054288492577,29.76050739989241,7709.401746867353,7737.279714655099,7752.255531726096,7776.494374870604,7806.663023599471,29.696008129665028,0.10274923423682919,29.546393337377793,29.61717020731774,29.685873892077282,29.773661194167786,29.87427433938372,7.453151453296238,0.024630126986968835,7.4169852826629485,7.434715164936016,7.450500267107474,7.470506896196443,7.496015956257985,235042584.23115012,776735.6846610503,233902047.87405875,234461177.4414222,234958976.42350128,235589905.478451,236394359.1965518
2066,-2.1697138862555962,0.008493760352466892,-2.184909018316442,-2.174963629122138,-2.1693107159172453,-2.1644507124095176,-2.156564440515887,32.11391999999993,0.040632912767853004,32.06,32.07,32.11,32.15,32.19,4.118279073177814,0.00864790821435948,4.10389151139146,4.112096450145359,4.117752071346208,4.123780275738608,4.133822159121184,128.23956245143827,0.11846894658093209,128.02916701237498,128.16660209477283,128.24651863640247,128.30210928005766,128.44099239967733,8404.990673768008,34.36282303846707,8351.220904742173,8384.132547244979,8401.771604004409,8428.954265840335,8461.505816664348,42.48521800430901,0.16901315983220405,42.21067906496494,42.3529878685062,42.49590131882489,42.59587756880213,42.788462181029956,7.5967428630965586,0.026192992727731634,7.555483884947569,7.577809443763158,7.595644725533862,7.614973792763953,7.643445963382051,239570882.93061304,826022.2186617444,238269739.79570654,238973798.61851496,239536252.0644359,240145813.52860403,241043711.9012164
2067,-3.040701757388714,0.01306492643911405,-3.0608549915322536,-3.0492959656884655,-3.041151551311018,-3.0325017289916163,-3.0173607236663154,31.80048000000006,0.029157667945156434,31.74,31.78,31.8,31.82,31.84,4.041951336692382,0.008771403476852074,4.02737655920546,4.03568731696932,4.041488749863532,4.04748735792929,4.057643900043969,127.10333257336458,0.16643621842596945,126.8864700442804,126.96681023739905,127.09668784931642,127.19680722655164,127.43856469987338,9357.29352594228,37.86013639895012,9297.816072152078,9334.313383110466,9353.399362599266,9384.35359834362,9419.423983548337,26.44472258063952,0.11791602147259697,26.24502138318891,26.354719842009352,26.456237170188068,26.52243555767875,26.643229050428868,8.696873140222065,0.03032213469956187,8.64799861483959,8.675695961747977,8.694563693290238,8.71899187636094,8.749252631710178,274264591.3500431,956238.8398853833,272723284.3175813,273596747.8496842,274191760.631601,274962127.81291866,275916430.9936122
2068,-5.61458516744056,0.022262578589856197,-5.652029988290137,-5.629593830136328,-5.616799435653766,-5.597719261419162,-5.577190554805853,31.361319999999992,0.045434101729868163,31.31,31.32,31.34,31.4,31.43,3.936898608800357,0.008992878569092946,3.921925576759728,3.9305661836815617,3.9363494155319003,3.942675757576044,3.9529034308212676,125.53344518648477,0.1288422600154889,125.28629604087178,125.46052384233144,125.5317336463375,125.59558918112072,125.76848332234387,9917.5553023689,38.52672173157869,9855.128106535662,9892.875768170406,9913.530128080358,9944.35513063777,9981.277013906067,32.84597236067058,0.11136975539332057,32.66650921858291,32.76438424354215,32.82715222538813,32.9347479724986,33.03496710884815,9.033517271876544,0.02890253968313759,8.986879166489969,9.011731551856634,9.029696800735922,9.056143102010392,9.08181106294225,285661496.5781888,913967.6708760508,284186687.75441235,284972579.8254313,285540684.1115916,286376979.62901336,287188662.1567851
2069,-4.736446163527426,0.015235826245010126,-4.764156968252623,-4.746381586117994,-4.734726599301272,-4.726260279974618,-4.712442637715479,30.617919999999994,0.052219475294185316,30.56,30.57,30.62,30.65,30.71,3.7497056900243617,0.009393967105536536,3.7342036710115973,3.742936265257674,3.748974269989783,3.755891230955914,3.7660037599347067,122.4675285658325,0.1136334986621344,122.21364921097516,122.4186806604693,122.48480694268278,122.5369387721492,122.62146375148794,12134.00658676437,47.16681345068776,12057.285077214648,12102.600992412043,12129.058390994342,12167.803452808892,12211.392378669889,37.24514061406236,0.15037315492130332,37.00528320691615,37.13624756349658,37.25101215340548,37.34054158306573,37.495059103135056,10.608117104933037,0.03341928648181913,10.559549933023941,10.581113366499213,10.607293844047508,10.630371526083033,10.668585789763004,334537581.0211679,1053910.6184906485,333005966.687843,333685991.1259192,334511618.6658822,335239396.44655454,336444521.4659661
2070,-3.9203663884882003,0.011472260171181347,-3.939421117129518,-3.9278178552523055,-3.920214773256395,-3.913406499987687,-3.9013389510671708,29.751360000000012,0.05273850964902178,29.674500000000002,29.71,29.75,29.79,29.85,3.5978103448825656,0.00946670532756911,3.582211164310593,3.591187117543795,3.597018653733408,3.6038375168068457,3.614339668988094,120.92910922515792,0.12480939532550062,120.73152501546667,120.84857965904274,120.91444461189536,120.99915873449524,121.14925969376704,11477.329954272072,45.649480897196455,11403.748843233918,11448.53960794213,11474.014994086217,11509.189697568407,11552.844716377464,39.382689586394235,0.17420673714498536,39.09618709531835,39.25946691947945,39.386522286222366,39.492172364006684,39.6795257386701,9.84137831635794,0.03283457739772289,9.790193080218607,9.814924676336368,9.84298925737054,9.864484178541048,9.897672365085963,310357706.5846639,1035471.2328145871,308743528.977774,309523464.59294367,310408509.22043735,311086373.0544705,312132995.705351
2071,-3.399822733958587,0.008971139797020985,-3.4148336664402947,-3.406001019567501,-3.4002061266583423,-3.392782992642634,-3.3853711482815565,29.011999999999954,0.06308724118234989,28.91,28.97,28.99,29.05,29.13,3.4744563057811066,0.009387156104592852,3.4589534940920554,3.467992414998859,3.473526276475247,3.4800126549359423,3.491019060744176,119.75916090142734,0.08800878828223624,119.60884276096769,119.68534779123085,119.76201748802109,119.81508676291313,119.9124874032417,8522.49777396667,31.431009133403773,8472.417309103195,8503.331803409474,8517.077851689133,8546.213504561822,8574.799351617556,22.339214211429223,0.10257405452935875,22.176001174079627,22.271314536423755,22.33867790705402,22.406016994336788,22.514890684774013,7.290309565758381,0.020892876629845625,7.259188280600822,7.274951842796575,7.289909950719965,7.304216370484598,7.32772768282765,229907202.4657563,658877.7573988116,228925761.6170275,229422881.31443283,229894600.20590478,230345767.4596023,231087220.20565274
2072,-3.462304259775499,0.008622892428464063,-3.4761141320090574,-3.4685217890652096,-3.4627074840767005,-3.455823984485403,-3.4481172878355726,28.40907999999996,0.06406522925893582,28.3045,28.36,28.41,28.45,28.5355,3.3687542796758576,0.009537707958696571,3.3529523289253147,3.3622588128089714,3.367677358635103,3.3740880413688474,3.3856785458278744,118.58005466914994,0.08721509512710865,118.45220310856071,118.52678617873869,118.5640255713532,118.63447887950954,118.73855349161992,9187.505920038575,33.12682506733977,9135.050340834223,9165.372503604322,9182.618119450675,9211.925221074496,9241.363878825405,27.809348298107814,0.10239228456446955,27.648258049752712,27.737913865762128,27.809384293016358,27.872454530749163,27.986850874967022,7.586498027744912,0.020691352226038986,7.554901516629899,7.57199679897675,7.586759725686781,7.599640664633643,7.625742049890229,239903275.23256075,654310.2166326946,238904117.71947733,239444711.5759624,239911550.74955764,240318876.95331094,241144265.39844877
2073,-5.8550580439802,0.01556095269026408,-5.878622113609033,-5.867251102596508,-5.853974659443933,-5.844400081207614,-5.831097778367529,27.747200000000028,0.09404764749848873,27.59,27.67,27.75,27.83,27.89,3.264184931997734,0.009536650631464102,3.2483533637189552,3.257743308425251,3.263047558663241,3.269306624613012,3.2813978637768755,117.64037960755674,0.10811662810368887,117.46451932776488,117.53364587190657,117.6581060711732,117.73479499018052,117.79013167798215,13483.527909484565,49.09879913086072,13403.61714992283,13450.203010862951,13475.851068345528,13518.717643268457,13564.63609303931,33.642580506181844,0.1167771053009139,33.456542146863775,33.57620989145278,33.632253713419374,33.71836950137799,33.81833916019711,11.14937895932733,0.03538697487642285,11.090969319397596,11.130228122211362,11.146761847371174,11.172905880372817,11.211562161379492,351606814.86134696,1115963.6397028733,349764808.4565225,351002874.0620575,351524281.6186973,352348759.8434372,353567824.32126373
2074,-5.9215638731383935,0.02520297936752564,-5.963961598917187,-5.939463990959647,-5.921747639067142,-5.901538315722707,-5.8834820850620595,26.297799999999985,0.07597078385800689,26.19,26.23,26.29,26.34,26.46,3.101453731292488,0.009147428256985099,3.0861152027726204,3.095524965938181,3.100272215821322,3.106626408849892,3.117845346455557,117.93586417099371,0.07301536082206425,117.82100719195714,117.87451299321961,117.94238831391263,118.00214339526225,118.03537321727562,8947.3112051595,36.41325662678935,8888.39329342147,8921.626729976006,8944.776883389251,8973.586544687369,9007.208863419495,26.223399557888204,0.10889986106059882,26.051054288079712,26.151220551643544,26.226662300264156,26.286627733770402,26.40108879901435,6.679186940479178,0.018712228616297642,6.650759331681217,6.665835902010315,6.679077235478314,6.692719309962943,6.709913130296708,210634839.3549513,590108.8416435627,209738346.28389883,210213801.0057973,210631379.69804412,211061596.1589914,211603820.477037
2075,-3.42309828334093,0.010857143413261204,-3.4383115430254234,-3.4312155072498585,-3.4241717248730623,-3.416045621464472,-3.4030104228245444,25.259120000000006,0.06598200966930286,25.13,25.23,25.26,25.31,25.36,2.940951687473328,0.009560908286459618,2.9254063731623696,2.9347876234222015,2.9395329832311443,2.946635901727279,2.958374944540968,116.43112238198724,0.11741391554732644,116.29984390896529,116.35319914940092,116.39565243762578,116.46786740050587,116.6817784184193,8946.471227751514,35.29009495921624,8886.794671715084,8923.895578465083,8943.091108668024,8972.663424042152,9002.211125770282,23.00043008377214,0.061887098613824486,22.900699319958786,22.95447350385826,23.00148747595224,23.044156274637388,23.100470440626562,6.525196185647122,0.01802528888394715,6.496650440499354,6.512581496175939,6.523829896311206,6.538074938403257,6.552967188050557,205778586.91056764,568445.5102441582,204878368.29158762,205380770.06340444,205735499.61007017,206184731.2574851,206654373.24236238
2076,-2.939076283109806,0.006704329343547358,-2.9496607298773907,-2.9441497469721076,-2.939035569001754,-2.934043235818115,-2.9280059324217302,24.657719999999987,0.08301807995852457,24.53,24.61,24.65,24.71,24.81,2.8489356710621325,0.009528273432560165,2.833482327889884,2.8428526645211023,2.8475542058402326,2.8547607560594255,2.8659979823658874,115.53932710146302,0.0672879597260118,115.44773555397863,115.49235900270659,115.5258894665992,115.58138640277444,115.66912679549797,8840.851282844622,34.00509990750884,8785.538797173844,8816.902970566,8836.881371894731,8865.660689173896,8896.57279233736,25.241533867135637,0.10996262397704519,25.062108778157906,25.167430858659493,25.238494023271905,25.314979081081294,25.418560029226267,6.3476151556263405,0.01896632419178449,6.317930152639034,6.335332003830311,6.347603549531694,6.358858625557685,6.380057656292636,200726825.4972784,599760.6901222859,199788114.4588126,200338402.75792363,200726458.48471105,201082371.00083536,201752735.23034823
2077,-3.460496070415647,0.010809819179714795,-3.4790167435231645,-3.4681695161574932,-3.4601042568570413,-3.452426847068448,-3.4436994668261187,23.93531999999996,0.07707202864853119,23.83,23.89,23.93,23.94,24.13,2.7730701226554046,0.009001781916755162,2.758586777753375,2.7673948063877427,2.7716785582152306,2.778453704051238,2.7892828420566103,115.856859317555,0.10494770772854439,115.65527864200045,115.79029451598959,115.85673689310957,115.93092566604989,116.01554483066194,9076.537066407056,34.569907602597524,9023.398012178812,9051.220538425378,9073.444918694897,9101.016104527349,9133.484118544884,30.67613317973654,0.09439603978232983,30.528313351739854,30.60478558451735,30.675864255803216,30.739582686409516,30.836170823950905,6.277408036291649,0.019065197456282826,6.247261161079545,6.263705129507918,6.277732538054204,6.289584465100475,6.306997801955712,197964339.8324936,601240.0669813356,197013627.97580454,197532204.9641617,197974573.32007736,198348335.6914086,198897482.68247536
2078,-4.48114337111613,0.020932872754950347,-4.520893948978802,-4.495444547087744,-4.4783213745968435,-4.464533027312108,-4.45302651614369,23.064920000000026,0.06712520837956513,22.97,23.03,23.04,23.11,23.2,2.686537491247304,0.00894606173379442,2.67230081129815,2.6811241212360963,2.6851670407177326,2.69178234460325,2.7029174172755788,116.47708995287678,0.0895999284103639,116.32244923367573,116.41759979796446,116.48157046370748,116.54411156105483,116.60969873608916,10674.917373864871,45.56421255482696,10601.910009335434,10642.042787899503,10668.411056764726,10705.733047975038,10750.18058237346,27.434990283969015,0.09273065604107453,27.282116060241037,27.366600354013404,27.44747321610967,27.486507306860055,27.591120969674467,7.1064508507446575,0.020055135792084736,7.075808908812085,7.092623428076811,7.106259834723382,7.1205269481415225,7.14179075614245,224109034.0290837,632458.7623391848,223142709.7482979,223672972.42783028,224103010.14783657,224552937.83659106,225223513.2857083
2079,-3.529653877724823,0.013580825223130713,-3.550287415629156,-3.5392841199874066,-3.5304172718296565,-3.5213095427760446,-3.505754846835308,22.398520000000037,0.05354446376610797,22.31,22.37,22.384999999999998,22.44,22.501,2.5767130080690297,0.009260064179108888,2.562208744721997,2.571097617515532,2.575264039566031,2.5822060801334015,2.593964598407305,115.03912537043676,0.1571911378243628,114.8377552961158,114.92750067537357,114.98827714652197,115.10678763032425,115.34189892962206,9589.737010549165,40.40547388643831,9523.436014597006,9560.409531602383,9587.850126320931,9619.898438749507,9650.596814758428,22.327667395212146,0.09731303570703603,22.17217405918872,22.25610880823936,22.329818762269305,22.391730923123152,22.489561745887023,6.319672504106798,0.01858567642821318,6.289636999381687,6.305900292100905,6.3204531896393,6.3311301149336785,6.352767818965807,199297192.0895119,586117.8918401308,198349992.4125009,198862871.61169413,199321811.788465,199658519.30454847,200340885.93890572
2080,-4.234319097220289,0.016575258067078266,-4.263715523253862,-4.243736314166444,-4.233613021086753,-4.222223849180204,-4.209281965661409,21.90152,0.07322902156932036,21.8,21.86,21.87,21.965,22.05,2.491652538445479,0.009492060160343272,2.4768344933912614,2.485921509987534,2.490040168528969,2.497451995909409,2.5091971113919462,113.76604204845341,0.09432942796102271,113.61220685317552,113.70155481413042,113.76240942131145,113.82986309928805,113.92402199011957,9397.181870844297,38.64578584163424,9333.473255605366,9370.321502297198,9393.969244847827,9424.329367042377,9460.519700249486,24.28253292285366,0.06961638577646947,24.170802752339952,24.232811217788182,24.28495219314378,24.334238407803877,24.396797003567254,5.918598226610792,0.015996894471822946,5.891799574146343,5.907645264151657,5.919917452063364,5.928508302191657,5.943543886484597,187160280.56117702,505860.1957457738,186312842.85348532,186813921.60110933,187201997.63612854,187473660.9352255,187949122.1959705
2081,-3.975849925314819,0.019537925694794518,-4.006279979434953,-3.9894744880398516,-3.9763248638440896,-3.9617492364710225,-3.9428218509214448,21.243720000000003,0.0615415436920459,21.12,21.21,21.24,21.3,21.34,2.3933449723254117,0.009714668204160578,2.3781330723238945,2.3873210326716467,2.3916273870015363,2.399424911062072,2.4111077506355914,112.66094312383171,0.1531159547154489,112.49090168340163,112.56847597080571,112.61396575110128,112.6668226830042,112.98064752862986,10069.376960462687,44.016957212052034,9994.930025991851,10038.164140208575,10065.87794261366,10102.337480223276,10141.196126166295,18.969443845525074,0.05058752108586534,18.883899739876536,18.927613782147763,18.969121009709706,19.008808417143744,19.05230374824487,6.353028426154924,0.016517128305601272,6.325108014556471,6.341422666601796,6.353637956972253,6.363993905046607,6.382061884500474,200349104.4472216,520884.15824544156,199468606.34705284,199983105.21395424,200368326.61107695,200694911.78954977,201264703.58960694
